2025-05-29 14:44:58.463 +06:00 [INF] Starting MyApp...
2025-05-29 14:44:59.157 +06:00 [WRN] Failed to determine the https port for redirect.
2025-05-29 14:45:00.235 +06:00 [INF] HTTP GET /Products/Index responded 200 in 1065.9116 ms
2025-05-29 14:45:00.688 +06:00 [INF] HTTP GET /Products/Index responded 200 in 369.9091 ms
2025-05-29 14:45:00.765 +06:00 [INF] HTTP GET /api/Carts responded 200 in 441.9384 ms
2025-05-29 14:45:13.412 +06:00 [INF] HTTP GET /Products/Index responded 200 in 13.6011 ms
2025-05-29 14:45:13.454 +06:00 [INF] HTTP GET /Products/Index responded 200 in 6.2577 ms
2025-05-29 14:45:13.534 +06:00 [INF] HTTP GET /api/Carts responded 200 in 85.4563 ms
2025-05-29 14:45:18.588 +06:00 [INF] HTTP GET /Products/Index responded 200 in 26.7330 ms
2025-05-29 14:45:19.581 +06:00 [INF] HTTP GET /Products/Index responded 200 in 5.1221 ms
2025-05-29 14:45:48.241 +06:00 [INF] HTTP GET /Products/Index responded 200 in 7.8118 ms
2025-05-29 14:45:48.278 +06:00 [INF] HTTP GET /api/Carts responded 200 in 3.4641 ms
2025-05-29 14:45:48.285 +06:00 [INF] HTTP GET /Products/Index responded 200 in 10.8607 ms
2025-05-29 14:46:09.498 +06:00 [INF] HTTP GET /Products/Index responded 200 in 33.8899 ms
2025-05-29 14:46:09.535 +06:00 [INF] HTTP GET /Products/Index responded 200 in 32.3837 ms
2025-05-29 14:46:09.589 +06:00 [INF] HTTP GET /Products/Index responded 200 in 11.3684 ms
2025-05-29 14:46:09.592 +06:00 [INF] HTTP GET /api/Carts responded 200 in 13.8641 ms
2025-05-29 14:46:37.345 +06:00 [INF] HTTP GET /Products/Index responded 200 in 37.5188 ms
2025-05-29 14:46:37.451 +06:00 [INF] HTTP GET /Products/Index responded 200 in 13.6127 ms
2025-05-29 14:46:37.451 +06:00 [INF] HTTP GET /api/Carts responded 200 in 13.6588 ms
2025-05-29 14:46:57.295 +06:00 [INF] HTTP GET /Products/Index responded 200 in 5.2096 ms
2025-05-29 14:47:02.827 +06:00 [INF] HTTP GET /Products/Index responded 200 in 3.9160 ms
2025-05-29 14:47:02.874 +06:00 [INF] HTTP GET /Products/Index responded 200 in 5.1438 ms
2025-05-29 14:47:02.875 +06:00 [INF] HTTP GET /api/Carts responded 200 in 3.7581 ms
2025-05-29 14:47:22.465 +06:00 [INF] HTTP GET /Products/Index responded 200 in 6.4466 ms
2025-05-29 14:47:25.573 +06:00 [INF] HTTP GET /Products/Index responded 200 in 5.2380 ms
2025-05-29 14:47:36.241 +06:00 [INF] HTTP GET /Products/Index responded 200 in 6.0817 ms
2025-05-29 14:47:36.312 +06:00 [INF] HTTP GET /Products/Index responded 200 in 10.4033 ms
2025-05-29 14:47:36.312 +06:00 [INF] HTTP GET /api/Carts responded 200 in 10.5517 ms
2025-05-29 14:47:38.268 +06:00 [INF] HTTP GET /Products/Index responded 200 in 38.7829 ms
2025-05-29 14:47:38.319 +06:00 [INF] HTTP GET /Products/Index responded 200 in 46.3225 ms
2025-05-29 14:47:38.418 +06:00 [INF] HTTP GET /Products/Index responded 200 in 16.7265 ms
2025-05-29 14:47:38.429 +06:00 [INF] HTTP GET /api/Carts responded 200 in 27.8623 ms
2025-05-29 14:47:44.516 +06:00 [INF] HTTP GET /Products/Index responded 200 in 23.5800 ms
2025-05-29 14:47:44.663 +06:00 [INF] HTTP GET /api/Carts responded 200 in 3.8517 ms
2025-05-29 14:47:44.664 +06:00 [INF] HTTP GET /Products/Index responded 200 in 5.8081 ms
2025-05-29 14:47:49.087 +06:00 [INF] HTTP GET /Products/Index responded 200 in 6.3115 ms
2025-05-29 14:47:49.411 +06:00 [INF] HTTP GET /api/Carts responded 200 in 4.4836 ms
2025-05-29 14:47:49.412 +06:00 [INF] HTTP GET /Products/Index responded 200 in 5.9336 ms
2025-05-29 14:48:24.604 +06:00 [INF] HTTP GET /Products/Index responded 200 in 5.9957 ms
2025-05-29 14:48:24.650 +06:00 [INF] HTTP GET /Products/Index responded 200 in 13.6097 ms
2025-05-29 14:48:24.650 +06:00 [INF] HTTP GET /api/Carts responded 200 in 13.6950 ms
2025-05-29 14:48:28.636 +06:00 [INF] HTTP GET /Products/Index responded 200 in 29.2390 ms
2025-05-29 14:48:28.698 +06:00 [INF] HTTP GET /Products/Index responded 200 in 4.4560 ms
2025-05-29 14:48:28.698 +06:00 [INF] HTTP GET /api/Carts responded 200 in 2.4347 ms
2025-05-29 14:48:29.962 +06:00 [INF] HTTP GET /favicon.ico responded 404 in 0.1380 ms
2025-05-29 14:48:30.124 +06:00 [INF] HTTP GET /Products/Index responded 200 in 8.7231 ms
2025-05-29 14:48:30.194 +06:00 [INF] HTTP GET /api/Carts responded 200 in 2.3616 ms
2025-05-29 14:48:30.196 +06:00 [INF] HTTP GET /Products/Index responded 200 in 5.2418 ms
2025-05-29 14:48:30.277 +06:00 [INF] HTTP GET /favicon.ico responded 404 in 0.0916 ms
2025-05-29 14:48:30.383 +06:00 [INF] HTTP GET /Products/Index responded 200 in 2.5995 ms
2025-05-29 14:48:30.424 +06:00 [INF] HTTP GET /api/Carts responded 200 in 2.1735 ms
2025-05-29 14:48:30.427 +06:00 [INF] HTTP GET /Products/Index responded 200 in 4.6383 ms
2025-05-29 14:48:30.538 +06:00 [INF] HTTP GET /favicon.ico responded 404 in 0.0602 ms
2025-05-29 14:48:30.553 +06:00 [INF] HTTP GET /Products/Index responded 200 in 3.0448 ms
2025-05-29 14:48:30.622 +06:00 [INF] HTTP GET /api/Carts responded 200 in 1.5211 ms
2025-05-29 14:48:30.623 +06:00 [INF] HTTP GET /Products/Index responded 200 in 2.8731 ms
2025-05-29 14:48:30.684 +06:00 [INF] HTTP GET /Products/Index responded 200 in 3.8516 ms
2025-05-29 14:48:30.797 +06:00 [INF] HTTP GET /api/Carts responded 200 in 1.7481 ms
2025-05-29 14:48:30.800 +06:00 [INF] HTTP GET /Products/Index responded 200 in 5.0985 ms
2025-05-29 14:48:30.917 +06:00 [INF] HTTP GET /favicon.ico responded 404 in 0.0697 ms
2025-05-29 14:48:30.932 +06:00 [INF] HTTP GET /Products/Index responded 200 in 2.6281 ms
2025-05-29 14:48:31.045 +06:00 [INF] HTTP GET /api/Carts responded 200 in 5.6517 ms
2025-05-29 14:48:31.049 +06:00 [INF] HTTP GET /Products/Index responded 200 in 10.3629 ms
2025-05-29 14:48:31.089 +06:00 [INF] HTTP GET /favicon.ico responded 404 in 0.0698 ms
2025-05-29 14:48:33.103 +06:00 [INF] HTTP GET /Products/Index responded 200 in 5.9615 ms
2025-05-29 14:48:33.171 +06:00 [INF] HTTP GET /api/Carts responded 200 in 2.3813 ms
2025-05-29 14:48:33.172 +06:00 [INF] HTTP GET /Products/Index responded 200 in 4.2273 ms
2025-05-29 14:48:33.256 +06:00 [INF] HTTP GET /favicon.ico responded 404 in 0.0589 ms
2025-05-29 14:48:38.335 +06:00 [INF] HTTP GET /Products/Index responded 200 in 5.1111 ms
2025-05-29 14:48:38.374 +06:00 [INF] HTTP GET /Products/Index responded 200 in 6.8823 ms
2025-05-29 14:48:38.376 +06:00 [INF] HTTP GET /api/Carts responded 200 in 8.2645 ms
2025-05-29 14:49:13 [Information] Starting MyApp...
2025-05-29 14:49:23 [Warning] Failed to determine the https port for redirect.
2025-05-29 15:34:45 [Information] HTTP "GET" "/Products/mouse.jpg" responded 404 in 0.2667 ms
2025-05-29 15:34:45 [Information] HTTP "GET" "/Products/ssd.jpg" responded 404 in 0.0545 ms
2025-05-29 15:34:45 [Information] HTTP "GET" "/favicon.ico" responded 404 in 0.0369 ms
2025-05-29 15:34:53 [Information] HTTP "POST" "/api/Carts" responded 400 in 677.8751 ms
2025-05-29 15:36:04 [Information] HTTP "GET" "/Products/Index" responded 200 in 67.0827 ms
2025-05-29 15:36:04 [Information] HTTP "GET" "/api/Carts" responded 200 in 5.9705 ms
2025-05-29 15:36:04 [Information] HTTP "GET" "/Products/Index" responded 200 in 65.4262 ms
2025-05-29 15:36:05 [Information] HTTP "GET" "/favicon.ico" responded 404 in 0.0672 ms
2025-05-29 15:36:12 [Information] HTTP "POST" "/api/Carts" responded 400 in 6.6819 ms
2025-05-29 15:36:19 [Information] HTTP "GET" "/api/Carts" responded 200 in 5.3825 ms
2025-05-29 15:36:32 [Information] HTTP "POST" "/api/Carts" responded 400 in 2.5383 ms
2025-05-29 15:36:39 [Information] HTTP "POST" "/api/Carts" responded 201 in 332.2413 ms
2025-05-29 15:36:42 [Information] HTTP "GET" "/api/Carts" responded 200 in 2.4588 ms
2025-05-29 15:37:01 [Information] HTTP "POST" "/api/Carts" responded 400 in 1.8070 ms
2025-05-29 15:37:07 [Information] HTTP "GET" "/api/Carts" responded 200 in 1.5157 ms
2025-05-29 15:37:17 [Information] HTTP "GET" "/Products/Index" responded 200 in 15.1860 ms
2025-05-29 15:37:18 [Information] HTTP "GET" "/Products/Index" responded 200 in 3.3975 ms
2025-05-29 15:37:19 [Information] HTTP "GET" "/Products/Index" responded 200 in 3.2572 ms
2025-05-29 15:37:22 [Information] HTTP "GET" "/Products/Index" responded 200 in 8.4051 ms
2025-05-29 15:37:34 [Information] HTTP "POST" "/api/Carts" responded 201 in 13.4680 ms
2025-05-29 15:37:37 [Information] HTTP "GET" "/api/Carts" responded 200 in 3.2437 ms
2025-05-29 15:37:50 [Information] HTTP "GET" "/Products/Index" responded 200 in 9.8271 ms
2025-05-29 15:37:50 [Information] HTTP "GET" "/api/Carts" responded 200 in 2.5345 ms
2025-05-29 15:37:50 [Information] HTTP "GET" "/Products/Index" responded 200 in 6.3943 ms
2025-05-29 15:37:51 [Information] HTTP "GET" "/favicon.ico" responded 404 in 0.1258 ms
2025-05-29 15:38:03 [Information] HTTP "POST" "/api/Carts" responded 201 in 8.5933 ms
2025-05-29 15:38:11 [Information] HTTP "POST" "/api/Carts" responded 400 in 2.2818 ms
2025-05-29 15:38:14 [Information] HTTP "GET" "/Products/Index" responded 200 in 3.3615 ms
2025-05-29 15:38:18 [Information] HTTP "GET" "/Products/Index" responded 200 in 3.8166 ms
2025-05-29 15:38:21 [Information] HTTP "GET" "/Products/Index" responded 200 in 3.3861 ms
2025-05-29 15:38:24 [Information] HTTP "GET" "/Products/Index" responded 200 in 3.0927 ms
2025-05-29 15:38:24 [Information] HTTP "GET" "/Products/Index" responded 200 in 5.9042 ms
2025-05-29 15:38:25 [Information] HTTP "GET" "/Products/Index" responded 200 in 4.4308 ms
2025-05-29 15:39:00 [Information] HTTP "POST" "/api/Products" responded 400 in 60.1212 ms
2025-05-29 15:39:17 [Information] HTTP "POST" "/api/Products" responded 400 in 1.3094 ms
2025-05-29 15:39:22 [Information] HTTP "POST" "/api/Products" responded 400 in 1.8047 ms
2025-05-29 15:39:28 [Information] HTTP "POST" "/api/Products" responded 400 in 4.7831 ms
2025-05-29 15:39:49 [Information] HTTP "POST" "/api/Products" responded 201 in 2379.9734 ms
2025-05-29 15:39:49 [Information] HTTP "GET" "/Products/Index" responded 200 in 4.0719 ms
2025-05-29 15:39:56 [Information] HTTP "GET" "/Products/Index" responded 200 in 4.7228 ms
2025-05-29 15:39:56 [Information] HTTP "GET" "/api/Carts" responded 200 in 5.7109 ms
2025-05-29 15:39:56 [Information] HTTP "GET" "/Products/Index" responded 200 in 6.7229 ms
